epoch,accuracy,loss,val_accuracy,val_loss
1,0.8169336318969727,0.5431660413742065,0.8775510191917419,0.44098934531211853
2,0.8752860426902771,0.3785289227962494,0.8775510191917419,0.39265763759613037
3,0.8752860426902771,0.35291773080825806,0.8775510191917419,0.3662703335285187
