epoch,accuracy,loss,val_accuracy,val_loss
1,0.6750572323799133,0.6036891341209412,0.8571428656578064,0.4788506627082824
2,0.8615560531616211,0.3871558308601379,0.8571428656578064,0.3769021034240722
3,0.8615560531616211,0.3211026489734649,0.8571428656578064,0.3310048580169678
