epoch,accuracy,loss,val_accuracy,val_loss
1,0.7242562770843506,0.5819872617721558,0.8571428656578064,0.4542862772941589
2,0.8615560531616211,0.4103527367115021,0.8571428656578064,0.3721159696578979
3,0.8615560531616211,0.354474276304245,0.8571428656578064,0.3224413394927978
