epoch,accuracy,loss,val_accuracy,val_loss
1,0.8455377817153931,0.5145620703697205,0.8571428656578064,0.4005242884159088
2,0.8615560531616211,0.36707568168640137,0.8571428656578064,0.3777186870574951
3,0.8615560531616211,0.35058507323265076,0.8571428656578064,0.3677853047847748
