epoch,accuracy,loss,val_accuracy,val_loss
1,0.689931333065033,0.6602305769920349,0.8775510191917419,0.580681324005127
2,0.8752860426902771,0.483279138803482,0.8775510191917419,0.3958958983421325
3,0.8752860426902771,0.3678674101829529,0.8775510191917419,0.3381757438182831
