epoch,accuracy,loss,val_accuracy,val_loss
1,0.6967963576316833,0.6421406269073486,0.8775510191917419,0.5372345447540283
2,0.8752860426902771,0.45040443539619446,0.8775510191917419,0.40258505940437317
3,0.8752860426902771,0.38146427273750305,0.8775510191917419,0.3681747615337372
