epoch,accuracy,loss,val_accuracy,val_loss
1,0.8302469253540039,0.542402446269989,0.8333333134651184,0.4928344190120697
2,0.8302469253540039,0.5033354163169861,0.8333333134651184,0.4747495651245117
3,0.8302469253540039,0.48453909158706665,0.8333333134651184,0.4614635705947876
