epoch,accuracy,loss,val_accuracy,val_loss
1,0.581632673740387,0.6636471748352051,0.9454545378684998,0.5174314379692078
2,0.9448979496955872,0.3979093134403229,0.9454545378684998,0.33709120750427246
3,0.9448979496955872,0.2643154263496399,0.9454545378684998,0.25825974345207214
