epoch,accuracy,loss,val_accuracy,val_loss
1,0.5877550840377808,0.6593025326728821,0.9454545378684998,0.504205584526062
2,0.9448979496955872,0.4127876460552215,0.9454545378684998,0.3608257174491882
3,0.9448979496955872,0.2882154583930969,0.9454545378684998,0.274376630783081
