epoch,accuracy,loss,val_accuracy,val_loss
1,0.8318077921867371,0.5886807441711426,0.9081632494926453,0.4644910991191864
2,0.9027460217475891,0.3818272650241852,0.9081632494926453,0.33457309007644653
3,0.9027460217475891,0.32568880915641785,0.9081632494926453,0.3095003366470337
