epoch,accuracy,loss,val_accuracy,val_loss
1,0.8375285863876343,0.5915834903717041,0.9081632494926453,0.467703253030777
2,0.9027460217475891,0.3844704031944275,0.9081632494926453,0.3237796127796173
3,0.9027460217475891,0.3185746371746063,0.9081632494926453,0.2976742088794708
