epoch,accuracy,loss,val_accuracy,val_loss
1,0.8510203957557678,0.5675960779190063,0.9636363387107848,0.4031322598457336
2,0.9551020264625548,0.296503335237503,0.9636363387107848,0.1887590885162353
3,0.9551020264625548,0.1784154772758484,0.9636363387107848,0.144428476691246
