feature,feature_name,max_abs_weight_score
F559,feature_559,0.03969549387693405
F2750,feature_2750,0.03969510272145271
F4951,feature_4951,0.03969171643257141
F4394,feature_4394,0.03968796133995056
F6489,feature_6489,0.03967003896832466
F6270,feature_6270,0.039669573307037354
F2329,feature_2329,0.03966725245118141
F7660,feature_7660,0.03966651111841202
F6669,feature_6669,0.03966597467660904
F8647,feature_8647,0.039662912487983704
F1329,feature_1329,0.0396626777946949
F7325,feature_7325,0.03965797647833824
F153,feature_153,0.039656464010477066
F1970,feature_1970,0.0396561361849308
F8309,feature_8309,0.03965218737721443
F1284,feature_1284,0.039643917232751846
F8088,feature_8088,0.03963529318571091
F1568,feature_1568,0.03962797671556473
F6233,feature_6233,0.03962063044309616
F9222,feature_9222,0.0396202877163887
F1991,feature_1991,0.039615340530872345
F2196,feature_2196,0.03961291164159775
F6121,feature_6121,0.03961273655295372
F4342,feature_4342,0.03960827365517616
F3364,feature_3364,0.039606984704732895
F2655,feature_2655,0.03960321098566055
F6432,feature_6432,0.039599623531103134
F6563,feature_6563,0.03959865868091583
F980,feature_980,0.0395909920334816
F9849,feature_9849,0.03957994282245636
F822,feature_822,0.03957967087626457
F7350,feature_7350,0.03957667574286461
F5345,feature_5345,0.03957609087228775
F7893,feature_7893,0.03957601636648178
F5424,feature_5424,0.03955349698662758
F6486,feature_6486,0.03955116495490074
F8773,feature_8773,0.03954194486141205
F9275,feature_9275,0.039537232369184494
F5939,feature_5939,0.039534758776426315
F2431,feature_2431,0.03952009603381157
F3174,feature_3174,0.039519812911748886
F6504,feature_6504,0.03951840102672577
F2166,feature_2166,0.03951839730143547
F1603,feature_1603,0.039517100900411606
F2697,feature_2697,0.03950854763388634
F3596,feature_3596,0.03949626162648201
F6958,feature_6958,0.03949516639113426
F4764,feature_4764,0.03949496150016785
F3860,feature_3860,0.03949344903230667
F3725,feature_3725,0.0394924096763134
F9313,feature_9313,0.03948689252138138
F2404,feature_2404,0.039480820298194885
F9305,feature_9305,0.039479900151491165
F5722,feature_5722,0.03947826847434044
F3619,feature_3619,0.039477065205574036
F7371,feature_7371,0.0394749753177166
F3082,feature_3082,0.039474550634622574
F7019,feature_7019,0.03947041556239128
F5651,feature_5651,0.03946975618600845
F9923,feature_9923,0.03946131840348244
F7183,feature_7183,0.03945404291152954
F9047,feature_9047,0.03945385664701462
F3399,feature_3399,0.03944997116923332
F5755,feature_5755,0.039449162781238556
F6960,feature_6960,0.039446212351322174
F1717,feature_1717,0.03944477438926697
F9530,feature_9530,0.03944331407546997
F4807,feature_4807,0.03943796083331108
F6184,feature_6184,0.0394369475543499
F6604,feature_6604,0.039436277002096176
F8580,feature_8580,0.039433471858501434
F4549,feature_4549,0.039431873708963394
F3604,feature_3604,0.03942262381315231
F9457,feature_9457,0.03941480442881584
F8668,feature_8668,0.039413850754499435
F4236,feature_4236,0.039411406964063644
F7927,feature_7927,0.03940561041235924
F2950,feature_2950,0.039396982640028
F3138,feature_3138,0.039382204413414
F6143,feature_6143,0.03938205912709236
F7213,feature_7213,0.03937796503305435
F959,feature_959,0.0393749475479126
F7239,feature_7239,0.0393742099404335
F2155,feature_2155,0.0393696166574955
F5313,feature_5313,0.03936244174838066
F4838,feature_4838,0.039362408220767975
F3105,feature_3105,0.03935721516609192
F1341,feature_1341,0.039357081055641174
F2165,feature_2165,0.039356209337711334
F1830,feature_1830,0.039354849606752396
F8166,feature_8166,0.039352353662252426
F4068,feature_4068,0.039344388991594315
F2054,feature_2054,0.03933918476104736
F4635,feature_4635,0.0393359400331974
F1616,feature_1616,0.039335787296295166
F2575,feature_2575,0.03933544456958771
F280,feature_280,0.03933478146791458
F1025,feature_1025,0.039332274347543716
F5029,feature_5029,0.03933209925889969
F6915,feature_6915,0.03932541608810425
F325,feature_325,0.03932371735572815
F8353,feature_8353,0.0393141433596611
F6936,feature_6936,0.03931060805916786
F9157,feature_9157,0.03930852934718132
F8826,feature_8826,0.03930804505944252
F410,feature_410,0.03930225595831871
F7812,feature_7812,0.0393003486096859
F3453,feature_3453,0.039299435913562775
F4199,feature_4199,0.039295852184295654
F1643,feature_1643,0.0392928309738636
F9910,feature_9910,0.03929244726896286
F3791,feature_3791,0.0392923578619957
F3505,feature_3505,0.03928881883621216
F2073,feature_2073,0.039288148283958435
F6630,feature_6630,0.03927745670080185
F4378,feature_4378,0.03926597908139229
F3168,feature_3168,0.039264243096113205
F8633,feature_8633,0.03924892097711563
F9461,feature_9461,0.03924432396888733
F3215,feature_3215,0.03923940286040306
F3358,feature_3358,0.03923488035798073
F3801,feature_3801,0.03923363611102104
F9120,feature_9120,0.03923315927386284
F9489,feature_9489,0.03923310339450836
F6071,feature_6071,0.03923298791050911
F5797,feature_5797,0.03921826183795929
F2401,feature_2401,0.039216842502355576
F5998,feature_5998,0.03921457380056381
F650,feature_650,0.039214059710502625
F6619,feature_6619,0.039211295545101166
F4357,feature_4357,0.039206162095069885
F4906,feature_4906,0.0392010472714901
F9439,feature_9439,0.03919777646660805
F6846,feature_6846,0.03919687494635582
F7656,feature_7656,0.039196357131004333
F3155,feature_3155,0.03919631615281105
F3405,feature_3405,0.039191197603940964
F6043,feature_6043,0.03918682038784027
F972,feature_972,0.03918127343058586
F5275,feature_5275,0.039180219173431396
F1702,feature_1702,0.03917442262172699
F3426,feature_3426,0.039173007011413574
F4566,feature_4566,0.03916873037815094
F9377,feature_9377,0.0391680933535099
F6875,feature_6875,0.03916562348604202
F5230,feature_5230,0.03916409984230995
F1501,feature_1501,0.039161715656518936
F9466,feature_9466,0.03916161507368088
F1571,feature_1571,0.03915974125266075
F1313,feature_1313,0.03915594890713692
F2233,feature_2233,0.0391533225774765
F1638,feature_1638,0.03914729133248329
F8603,feature_8603,0.03914318233728409
F433,feature_433,0.03913987800478935
F8222,feature_8222,0.0391395166516304
F2034,feature_2034,0.03913477808237076
F6451,feature_6451,0.03912888839840889
F4043,feature_4043,0.03912851959466934
F3981,feature_3981,0.03912016376852989
F3424,feature_3424,0.039106033742427826
F9949,feature_9949,0.03910556808114052
F5800,feature_5800,0.03910450264811516
F322,feature_322,0.03910309448838234
F1146,feature_1146,0.039102859795093536
F8656,feature_8656,0.03909998759627342
F6251,feature_6251,0.039096273481845856
F5851,feature_5851,0.039094243198633194
F6376,feature_6376,0.039091743528842926
F1669,feature_1669,0.03908567130565643
F5751,feature_5751,0.03908340260386467
F3228,feature_3228,0.03907940909266472
F263,feature_263,0.03906663507223129
F3485,feature_3485,0.03906656429171562
F2116,feature_2116,0.039063673466444016
F6560,feature_6560,0.0390622578561306
F8926,feature_8926,0.039052702486515045
F9459,feature_9459,0.03905031830072403
F3834,feature_3834,0.03903653845191002
F2838,feature_2838,0.039025627076625824
F7594,feature_7594,0.0390174426138401
F5888,feature_5888,0.03900500386953354
F9992,feature_9992,0.039000362157821655
F1206,feature_1206,0.03900018334388733
F969,feature_969,0.03899469971656799
F8038,feature_8038,0.038994476199150085
F4552,feature_4552,0.038994062691926956
F9297,feature_9297,0.03898796811699867
F2020,feature_2020,0.03898751363158226
F9058,feature_9058,0.03898664936423302
F5741,feature_5741,0.038973912596702576
F367,feature_367,0.03897096961736679
F9250,feature_9250,0.038970548659563065
F5366,feature_5366,0.03896312415599823
F8133,feature_8133,0.038958776742219925
F7795,feature_7795,0.038954269140958786
F8902,feature_8902,0.03895037993788719
F275,feature_275,0.03894587978720665
F2442,feature_2442,0.03894514963030815
F7745,feature_7745,0.038944631814956665
F1324,feature_1324,0.038944341242313385
F4059,feature_4059,0.03894254192709923
F2583,feature_2583,0.0389411635696888
F9474,feature_9474,0.03893987834453583
F7094,feature_7094,0.038937948644161224
F7844,feature_7844,0.03893785923719406
F3883,feature_3883,0.038928646594285965
F6691,feature_6691,0.03892669454216957
F9962,feature_9962,0.038921087980270386
F6914,feature_6914,0.03891977667808533
F5263,feature_5263,0.03891538828611374
F8201,feature_8201,0.03891533613204956
F8551,feature_8551,0.038903430104255676
F7948,feature_7948,0.03890327364206314
F6207,feature_6207,0.03890051320195198
F7121,feature_7121,0.0388961099088192
F4899,feature_4899,0.03888359293341637
F1666,feature_1666,0.038881171494722366
F2681,feature_2681,0.03888115659356117
F510,feature_510,0.03888055309653282
F5837,feature_5837,0.0388779379427433
F8032,feature_8032,0.03887568786740303
F2526,feature_2526,0.038872841745615005
F5287,feature_5287,0.03887045010924339
F9650,feature_9650,0.03886471688747406
F6585,feature_6585,0.038862328976392746
F445,feature_445,0.03885672241449356
F3772,feature_3772,0.03885233774781227
F4685,feature_4685,0.03884851932525635
F6957,feature_6957,0.038847748190164566
F5284,feature_5284,0.03884648531675339
F25,feature_25,0.038845956325531006
F9661,feature_9661,0.03884335979819298
F4793,feature_4793,0.03883980214595795
F3857,feature_3857,0.03883875161409378
F2629,feature_2629,0.03883789852261543
F8275,feature_8275,0.03882821276783943
F1176,feature_1176,0.0388261079788208
F1455,feature_1455,0.03882305696606636
F5739,feature_5739,0.038812123239040375
F5193,feature_5193,0.03881169483065605
F7052,feature_7052,0.03880852088332176
F185,feature_185,0.03880636766552925
F4551,feature_4551,0.0388055182993412
F5886,feature_5886,0.038805242627859116
F4780,feature_4780,0.03880465775728226
F3284,feature_3284,0.038803715258836746
F1605,feature_1605,0.03879593685269356
F4892,feature_4892,0.03879037871956825
F7137,feature_7137,0.03878623619675636
F2358,feature_2358,0.03878335654735565
F4249,feature_4249,0.038767747581005096
F2992,feature_2992,0.03876630589365959
F4406,feature_4406,0.03876546397805214
F1511,feature_1511,0.038762595504522324
F7888,feature_7888,0.03875894099473953
F8876,feature_8876,0.03875540569424629
F4825,feature_4825,0.038753900676965714
F3076,feature_3076,0.038751620799303055
F47,feature_47,0.03874986246228218
F5875,feature_5875,0.03874675929546356
F983,feature_983,0.03874611109495163
F671,feature_671,0.0387432835996151
F4596,feature_4596,0.03873806074261665
F2485,feature_2485,0.03873058035969734
F6125,feature_6125,0.03872985765337944
F3435,feature_3435,0.03872651606798172
F679,feature_679,0.03872409835457802
F4537,feature_4537,0.03872229903936386
F3646,feature_3646,0.03871847689151764
F8323,feature_8323,0.03871301934123039
F9687,feature_9687,0.03870918229222298
F3341,feature_3341,0.03870769962668419
F2638,feature_2638,0.038701701909303665
F7512,feature_7512,0.038695190101861954
F5253,feature_5253,0.038693998008966446
F7062,feature_7062,0.03868773207068443
F2514,feature_2514,0.038686685264110565
F659,feature_659,0.03868556395173073
F4520,feature_4520,0.038684822618961334
F9268,feature_9268,0.038682371377944946
F5083,feature_5083,0.03867468237876892
F3367,feature_3367,0.03867466002702713
F2904,feature_2904,0.03865756466984749
F6317,feature_6317,0.03865647315979004
F5836,feature_5836,0.038653429597616196
F7287,feature_7287,0.03864967077970505
F4833,feature_4833,0.03864661604166031
F5447,feature_5447,0.038643091917037964
F6978,feature_6978,0.03864123299717903
F1787,feature_1787,0.038637980818748474
F3527,feature_3527,0.03863266482949257
F6800,feature_6800,0.03863200917840004
F2281,feature_2281,0.038630153983831406
F5475,feature_5475,0.038629889488220215
F3340,feature_3340,0.03861991688609123
F6500,feature_6500,0.038617148995399475
F774,feature_774,0.03861682489514351
F6307,feature_6307,0.03861336037516594
F5486,feature_5486,0.038611121475696564
F9188,feature_9188,0.03861071541905403
F1581,feature_1581,0.03860823065042496
F3036,feature_3036,0.038608208298683167
F4926,feature_4926,0.03860551491379738
F6374,feature_6374,0.038593173027038574
F5241,feature_5241,0.038586705923080444
F4684,feature_4684,0.038586243987083435
F2018,feature_2018,0.03858087211847305
F3288,feature_3288,0.038578517735004425
F9444,feature_9444,0.038576170802116394
F4554,feature_4554,0.03857295215129852
F8126,feature_8126,0.03857026994228363
F2077,feature_2077,0.03856504335999489
F381,feature_381,0.03856346756219864
F5299,feature_5299,0.03855983540415764
F3120,feature_3120,0.03855612128973007
F4963,feature_4963,0.038554005324840546
F9153,feature_9153,0.03855384141206741
F3664,feature_3664,0.03855307027697563
F9965,feature_9965,0.0385524220764637
F1764,feature_1764,0.03855074197053909
F8156,feature_8156,0.03854764625430107
F4932,feature_4932,0.03854607790708542
F9636,feature_9636,0.03854137659072876
F3349,feature_3349,0.03854133561253548
F8906,feature_8906,0.03852998465299606
F5028,feature_5028,0.03850866109132767
F5704,feature_5704,0.03850587084889412
F9336,feature_9336,0.038500458002090454
F1748,feature_1748,0.03849596530199051
F5537,feature_5537,0.03849509730935097
F7169,feature_7169,0.038493961095809937
F2812,feature_2812,0.03849252685904503
F5099,feature_5099,0.03849238157272339
F1131,feature_1131,0.038485087454319
F6490,feature_6490,0.0384809635579586
F7542,feature_7542,0.03847592696547508
F507,feature_507,0.03847354277968407
F749,feature_749,0.03846924751996994
F1966,feature_1966,0.03845760226249695
F1755,feature_1755,0.03845735639333725
F489,feature_489,0.03845365718007088
F1635,feature_1635,0.03845170512795448
F4735,feature_4735,0.038447026163339615
F1236,feature_1236,0.03844359144568443
F2240,feature_2240,0.038442462682724
F9027,feature_9027,0.03844032436609268
F8025,feature_8025,0.038435451686382294
F5982,feature_5982,0.038434822112321854
F8866,feature_8866,0.03843342140316963
F8339,feature_8339,0.03842897340655327
F9271,feature_9271,0.03842645138502121
F2288,feature_2288,0.03841806575655937
F7826,feature_7826,0.038413818925619125
F4746,feature_4746,0.038411322981119156
F306,feature_306,0.03841089457273483
F1342,feature_1342,0.03840676695108414
F8071,feature_8071,0.03840390220284462
F4250,feature_4250,0.03840276226401329
F6765,feature_6765,0.03838775306940079
F4960,feature_4960,0.03838449716567993
F5448,feature_5448,0.03838333487510681
F3009,feature_3009,0.03837712109088898
F4193,feature_4193,0.03836937993764877
F9105,feature_9105,0.03836924955248833
F3035,feature_3035,0.03836725279688835
F9654,feature_9654,0.038365237414836884
F8473,feature_8473,0.038362056016922
F7846,feature_7846,0.03835709020495415
F2725,feature_2725,0.038356322795152664
F7214,feature_7214,0.03835618123412132
F6312,feature_6312,0.03835418075323105
F2198,feature_2198,0.03834838792681694
F1464,feature_1464,0.03834769129753113
F5509,feature_5509,0.03833722323179245
F3342,feature_3342,0.038335949182510376
F3500,feature_3500,0.03833555802702904
F2767,feature_2767,0.03833219036459923
F7250,feature_7250,0.03833140805363655
F5179,feature_5179,0.0383295901119709
F2421,feature_2421,0.0383283868432045
F227,feature_227,0.03832835331559181
F3301,feature_3301,0.038327351212501526
F2869,feature_2869,0.03832666203379631
F4061,feature_4061,0.03832588717341423
F225,feature_225,0.03832216188311577
F9787,feature_9787,0.03832152858376503
F7493,feature_7493,0.038320574909448624
F4699,feature_4699,0.038319580256938934
F8499,feature_8499,0.03831526264548302
F2538,feature_2538,0.03831431642174721
F1758,feature_1758,0.03831187263131142
F6977,feature_6977,0.03831125795841217
F1443,feature_1443,0.03830816596746445
F7430,feature_7430,0.038305118680000305
F9323,feature_9323,0.03830188885331154
F1733,feature_1733,0.0383014902472496
F8827,feature_8827,0.03829822316765785
F6273,feature_6273,0.038297563791275024
F6731,feature_6731,0.03829353302717209
F256,feature_256,0.03829224780201912
F2375,feature_2375,0.03829071298241615
F7209,feature_7209,0.03829055652022362
F376,feature_376,0.03828493878245354
F2961,feature_2961,0.038284070789813995
F9,feature_9,0.03828047588467598
F6522,feature_6522,0.03827833756804466
F2234,feature_2234,0.03827725723385811
F1270,feature_1270,0.03827158734202385
F2573,feature_2573,0.03826584294438362
F9589,feature_9589,0.03826576843857765
F3934,feature_3934,0.03825898468494415
F9417,feature_9417,0.03825656324625015
F8344,feature_8344,0.03825053572654724
F8713,feature_8713,0.03824719786643982
F1519,feature_1519,0.03824547678232193
F7232,feature_7232,0.03823625668883324
F5959,feature_5959,0.038230251520872116
F7020,feature_7020,0.038228847086429596
F7302,feature_7302,0.038224007934331894
F8148,feature_8148,0.03822124004364014
F6228,feature_6228,0.03821122646331787
F9272,feature_9272,0.03821101039648056
F3491,feature_3491,0.038210783153772354
F4477,feature_4477,0.038209546357393265
F8246,feature_8246,0.03820677474141121
F3156,feature_3156,0.03820662572979927
F5951,feature_5951,0.03820205107331276
F4050,feature_4050,0.038199473172426224
F1380,feature_1380,0.03819618746638298
F8659,feature_8659,0.03819328546524048
F1917,feature_1917,0.03819248080253601
F8572,feature_8572,0.03818530961871147
F4739,feature_4739,0.03818298503756523
F1552,feature_1552,0.03818289563059807
F2290,feature_2290,0.038182199001312256
F9641,feature_9641,0.03817972540855408
F3294,feature_3294,0.038178522139787674
F7186,feature_7186,0.03817445784807205
F1866,feature_1866,0.03816935420036316
F6114,feature_6114,0.038166921585798264
F4721,feature_4721,0.03816275671124458
F393,feature_393,0.03815613314509392
F561,feature_561,0.03815335035324097
F819,feature_819,0.03815238177776337
F301,feature_301,0.03815070167183876
F9052,feature_9052,0.038150604814291
F259,feature_259,0.03814484179019928
F3726,feature_3726,0.038136277347803116
F9318,feature_9318,0.038134146481752396
F941,feature_941,0.03812480717897415
F448,feature_448,0.03812193125486374
F6192,feature_6192,0.038115598261356354
F8176,feature_8176,0.038108792155981064
F6719,feature_6719,0.03810524567961693
F3994,feature_3994,0.03809856250882149
F3841,feature_3841,0.03809589520096779
F5337,feature_5337,0.038094598799943924
F2535,feature_2535,0.03809420019388199
F6729,feature_6729,0.038092002272605896
F3389,feature_3389,0.03809084743261337
F7855,feature_7855,0.038086604326963425
F8913,feature_8913,0.03808113932609558
F1791,feature_1791,0.03807482123374939
F9100,feature_9100,0.03807409852743149
F6360,feature_6360,0.03807289898395538
F5105,feature_5105,0.03807208687067032
F161,feature_161,0.038066569715738297
F4159,feature_4159,0.038060009479522705
F3785,feature_3785,0.03805596008896828
F2123,feature_2123,0.03805451840162277
F7205,feature_7205,0.03805185854434967
F5438,feature_5438,0.038050420582294464
F6325,feature_6325,0.038050178438425064
F8097,feature_8097,0.03804861009120941
F7362,feature_7362,0.03804799169301987
F5558,feature_5558,0.03804503008723259
F1292,feature_1292,0.03804238885641098
F6706,feature_6706,0.038035325706005096
F5787,feature_5787,0.03803170472383499
F6422,feature_6422,0.03802324831485748
F8214,feature_8214,0.03801870718598366
F9924,feature_9924,0.03801378607749939
F9999,feature_9999,0.03801323100924492
F5167,feature_5167,0.038010742515325546
F5598,feature_5598,0.03800876438617706
F9433,feature_9433,0.038008540868759155
F6217,feature_6217,0.0380072258412838
F9408,feature_9408,0.038003891706466675
F5553,feature_5553,0.03800036758184433
F2412,feature_2412,0.038000088185071945
F361,feature_361,0.037999678403139114
F5342,feature_5342,0.037995319813489914
F3418,feature_3418,0.0379951074719429
F2581,feature_2581,0.03799387812614441
F948,feature_948,0.037993427366018295
F952,feature_952,0.03797934204339981
F4676,feature_4676,0.03797811642289162
F2609,feature_2609,0.03797706961631775
F1460,feature_1460,0.037976499646902084
F9294,feature_9294,0.03797614946961403
F7906,feature_7906,0.03797578066587448
F1665,feature_1665,0.037974417209625244
F7852,feature_7852,0.037973567843437195
F5095,feature_5095,0.03797244653105736
F166,feature_166,0.03796813637018204
F5106,feature_5106,0.03796757385134697
F1189,feature_1189,0.037965092808008194
F7346,feature_7346,0.03795754164457321
F8786,feature_8786,0.037954337894916534
F5370,feature_5370,0.037943992763757706
F5914,feature_5914,0.037941280752420425
F5575,feature_5575,0.0379340834915638
F3983,feature_3983,0.03792411461472511
F4517,feature_4517,0.03792289271950722
F3546,feature_3546,0.03792237490415573
F5309,feature_5309,0.0379188247025013
F1491,feature_1491,0.03791356831789017
F624,feature_624,0.03791050985455513
F8087,feature_8087,0.03790826350450516
F133,feature_133,0.03790762275457382
F9850,feature_9850,0.0378992073237896
F7276,feature_7276,0.037895433604717255
F7373,feature_7373,0.03789067268371582
F1732,feature_1732,0.03788848593831062
F917,feature_917,0.037883032113313675
F4701,feature_4701,0.03788153454661369
F5583,feature_5583,0.03788106143474579
F7569,feature_7569,0.037878088653087616
F2788,feature_2788,0.03787515312433243
F9221,feature_9221,0.037866633385419846
F4452,feature_4452,0.03786396235227585
F4243,feature_4243,0.03786379098892212
F1068,feature_1068,0.03786255791783333
F6665,feature_6665,0.03786199912428856
F4651,feature_4651,0.03785046935081482
F7226,feature_7226,0.03784630447626114
F1912,feature_1912,0.03784025460481644
F4893,feature_4893,0.03783874213695526
F6790,feature_6790,0.037837326526641846
F9912,feature_9912,0.03783596679568291
F2545,feature_2545,0.03783092647790909
F8017,feature_8017,0.037830643355846405
F782,feature_782,0.03782897815108299
F486,feature_486,0.03782835975289345
F8494,feature_8494,0.037828218191862106
F2386,feature_2386,0.037826769053936005
F3221,feature_3221,0.03782527148723602
F1561,feature_1561,0.037823788821697235
F1929,feature_1929,0.03782025724649429
F6714,feature_6714,0.03781946748495102
F1606,feature_1606,0.03781813010573387
F82,feature_82,0.03781811520457268
F2229,feature_2229,0.037816740572452545
F7992,feature_7992,0.037815697491168976
F7316,feature_7316,0.03781038895249367
F6457,feature_6457,0.037807565182447433
F9628,feature_9628,0.037803784012794495
F2344,feature_2344,0.037800583988428116
F7606,feature_7606,0.03779848292469978
F884,feature_884,0.0377960130572319
F555,feature_555,0.03778902441263199
F1656,feature_1656,0.03778428956866264
F8066,feature_8066,0.03777817636728287
F1148,feature_1148,0.03777800500392914
F1738,feature_1738,0.03777407482266426
F2151,feature_2151,0.037770599126815796
F3028,feature_3028,0.03776555135846138
F5753,feature_5753,0.03776475414633751
F479,feature_479,0.03775946795940399
F5276,feature_5276,0.03775240108370781
F3997,feature_3997,0.03775232657790184
F7021,feature_7021,0.03775215521454811
F9034,feature_9034,0.03775113448500633
F5675,feature_5675,0.037750352174043655
F5908,feature_5908,0.037744347006082535
F4441,feature_4441,0.037743810564279556
F9614,feature_9614,0.037742991000413895
F615,feature_615,0.03773808106780052
F1301,feature_1301,0.037731245160102844
F9350,feature_9350,0.03772243857383728
F8691,feature_8691,0.037715598940849304
F5872,feature_5872,0.037713974714279175
F4922,feature_4922,0.037713635712862015
F3519,feature_3519,0.03771325573325157
F8481,feature_8481,0.03770491108298302
F6590,feature_6590,0.03769271448254585
F458,feature_458,0.03768874704837799
F3040,feature_3040,0.037686143070459366
F6412,feature_6412,0.03768094256520271
F2710,feature_2710,0.03768051788210869
F5804,feature_5804,0.03767911344766617
F1381,feature_1381,0.03767498955130577
F6700,feature_6700,0.037672970443964005
F2789,feature_2789,0.037672221660614014
F7007,feature_7007,0.03767004236578941
F6020,feature_6020,0.03766902908682823
F691,feature_691,0.03764853999018669
F627,feature_627,0.0376436673104763
F2440,feature_2440,0.03763993829488754
F914,feature_914,0.03763633593916893
F7423,feature_7423,0.03763623163104057
F7866,feature_7866,0.037632886320352554
F3536,feature_3536,0.03760986030101776
F9218,feature_9218,0.03760472685098648
F5893,feature_5893,0.03760034963488579
F772,feature_772,0.03759995102882385
F4526,feature_4526,0.03759504482150078
F4218,feature_4218,0.0375923328101635
F2924,feature_2924,0.03758655861020088
F4230,feature_4230,0.03758472204208374
F8078,feature_8078,0.037582412362098694
F8441,feature_8441,0.03758208081126213
F8530,feature_8530,0.037581250071525574
F1780,feature_1780,0.037580400705337524
F5734,feature_5734,0.037579696625471115
F8141,feature_8141,0.0375787690281868
F5176,feature_5176,0.037577494978904724
F585,feature_585,0.037577074021101
F9540,feature_9540,0.03757219389081001
F9249,feature_9249,0.037572138011455536
F242,feature_242,0.03756461292505264
F1205,feature_1205,0.03756443411111832
F1684,feature_1684,0.037559594959020615
F8232,feature_8232,0.03755781799554825
F7349,feature_7349,0.037554480135440826
F89,feature_89,0.03754754737019539
F1102,feature_1102,0.03754271939396858
F8991,feature_8991,0.037542473524808884
F9349,feature_9349,0.037538956850767136
F7777,feature_7777,0.037533458322286606
F4995,feature_4995,0.037526026368141174
F270,feature_270,0.03752104565501213
F1631,feature_1631,0.037518613040447235
F3099,feature_3099,0.0375182144343853
F2392,feature_2392,0.037518203258514404
F8871,feature_8871,0.037517428398132324
F189,feature_189,0.03751712664961815
F3579,feature_3579,0.037515733391046524
F2419,feature_2419,0.03751561790704727
F7212,feature_7212,0.03751057758927345
F3484,feature_3484,0.03750857710838318
F1239,feature_1239,0.03750267252326012
F159,feature_159,0.03750007972121239
F9586,feature_9586,0.037498146295547485
F2456,feature_2456,0.03749719634652138
F2536,feature_2536,0.0374942272901535
F6917,feature_6917,0.03749391809105873
F9704,feature_9704,0.03748441860079765
F890,feature_890,0.03748118877410889
F7384,feature_7384,0.037480346858501434
F4492,feature_4492,0.0374770388007164
F2035,feature_2035,0.0374760776758194
F1072,feature_1072,0.03747238218784332
F8804,feature_8804,0.03747190907597542
F911,feature_911,0.037471454590559006
F2745,feature_2745,0.0374646857380867
F8918,feature_8918,0.03746413066983223
F17,feature_17,0.037458304315805435
F1566,feature_1566,0.037455327808856964
F6081,feature_6081,0.037451352924108505
F5419,feature_5419,0.0374467708170414
F9168,feature_9168,0.03743509575724602
F6077,feature_6077,0.0374295637011528
F6465,feature_6465,0.03742310777306557
F5980,feature_5980,0.03741868957877159
F9339,feature_9339,0.03741835802793503
F2069,feature_2069,0.03741758316755295
F2009,feature_2009,0.037408310920000076
F6826,feature_6826,0.037402406334877014
F3202,feature_3202,0.037402257323265076
F2645,feature_2645,0.03738708421587944
F5377,feature_5377,0.03738482668995857
F7595,feature_7595,0.03738345950841904
F2147,feature_2147,0.037380896508693695
F3547,feature_3547,0.03736737743020058
F3738,feature_3738,0.03735446184873581
F2837,feature_2837,0.0373520664870739
F4194,feature_4194,0.03734613582491875
F8708,feature_8708,0.03734598308801651
F7225,feature_7225,0.03734471648931503
F9939,feature_9939,0.037337787449359894
F5666,feature_5666,0.03733073174953461
F2131,feature_2131,0.03733030706644058
F2528,feature_2528,0.03732609748840332
F169,feature_169,0.03732245787978172
F9150,feature_9150,0.03731921315193176
F9595,feature_9595,0.03731701523065567
F4358,feature_4358,0.03731662407517433
F7571,feature_7571,0.03731522709131241
F9018,feature_9018,0.03731078654527664
F395,feature_395,0.03731071949005127
F4548,feature_4548,0.037308692932128906
F9773,feature_9773,0.03730791062116623
F4589,feature_4589,0.037305984646081924
F3620,feature_3620,0.03730474412441254
F8395,feature_8395,0.03730468451976776
F3591,feature_3591,0.0373014472424984
F1439,feature_1439,0.03729858249425888
F9549,feature_9549,0.03729414567351341
F8726,feature_8726,0.03729376196861267
F6836,feature_6836,0.03729049488902092
F7963,feature_7963,0.037290144711732864
F1475,feature_1475,0.037286426872015
F4507,feature_4507,0.03727784752845764
F3401,feature_3401,0.03727620095014572
F6615,feature_6615,0.037274543195962906
F7100,feature_7100,0.03727415204048157
F7382,feature_7382,0.03727329522371292
F323,feature_323,0.03727063536643982
F3739,feature_3739,0.03727017715573311
F6876,feature_6876,0.037266943603754044
F7285,feature_7285,0.03726577386260033
F2668,feature_2668,0.03726547956466675
F1820,feature_1820,0.0372648611664772
F8732,feature_8732,0.03726397454738617
F8461,feature_8461,0.037259671837091446
F7976,feature_7976,0.037259314209222794
F4384,feature_4384,0.03724696487188339
F1891,feature_1891,0.03724679350852966
F4183,feature_4183,0.03724345192313194
F2996,feature_2996,0.03724251687526703
F115,feature_115,0.03724250942468643
F7027,feature_7027,0.0372406542301178
F5567,feature_5567,0.03723595291376114
F1310,feature_1310,0.037231557071208954
F6467,feature_6467,0.03722895681858063
F9208,feature_9208,0.03722822666168213
F2613,feature_2613,0.03722657263278961
F6209,feature_6209,0.03722640872001648
F7999,feature_7999,0.037223804742097855
F9434,feature_9434,0.03722285479307175
F4021,feature_4021,0.03722050040960312
F8041,feature_8041,0.03722037374973297
F7136,feature_7136,0.0372137688100338
F4672,feature_4672,0.03721138462424278
F8268,feature_8268,0.0372038371860981
F3978,feature_3978,0.03720298781991005
F5607,feature_5607,0.03720087185502052
F7359,feature_7359,0.03719979152083397
F3508,feature_3508,0.03719845041632652
F4534,feature_4534,0.037196770310401917
F2472,feature_2472,0.037193939089775085
F9980,feature_9980,0.03719222545623779
F8273,feature_8273,0.03718831017613411
