epoch,accuracy,loss,val_accuracy,val_loss
1,0.733409583568573,0.560415506362915,0.8775510191917419,0.4237675964832306
2,0.8752860426902771,0.3948533236980438,0.8775510191917419,0.3756807148456573
3,0.8752860426902771,0.3654429018497467,0.8775510191917419,0.3467112183570862
