epoch,accuracy,loss,val_accuracy,val_loss
1,0.2448979616165161,0.8837597966194153,0.9090909361839294,0.6149965524673462
2,0.8999999761581421,0.4985773861408233,0.9090909361839294,0.3899358808994293
3,0.8999999761581421,0.3655542433261871,0.9090909361839294,0.3098759651184082
