epoch,accuracy,loss,val_accuracy,val_loss
1,0.279591828584671,0.8597108125686646,0.9090909361839294,0.6122655868530273
2,0.8999999761581421,0.5032777190208435,0.9090909361839294,0.3999392986297607
3,0.8999999761581421,0.3861687183380127,0.9090909361839294,0.3248166441917419
