epoch,accuracy,loss,val_accuracy,val_loss
1,0.2571428716182709,0.865202784538269,0.9090909361839294,0.6064031720161438
2,0.8999999761581421,0.4991831481456756,0.9090909361839294,0.3847216665744781
3,0.8999999761581421,0.3634104132652282,0.9090909361839294,0.3004637360572815
