epoch,accuracy,loss,val_accuracy,val_loss
1,0.2571428716182709,0.865202784538269,0.9090909361839294,0.6064031720161438
2,0.8999999761581421,0.49918314814567566,0.9090909361839294,0.38472166657447815
3,0.8999999761581421,0.36341041326522827,0.9090909361839294,0.3004637360572815
